a78c0a42-f16d-411f-971d-c6201d94a1f0,Fawnie Byer,Fawnie Byer,,,,,6,19,FALSE
09fe5cdf-8a7f-4283-add3-d2d41f5b9002,Faye Hendry,Faye Hendry,,,,,6,13,FALSE
3be952cc-9431-4b51-9a53-f4294aa2e652,Faze P,Faze P,United States,,,,6,7,FALSE
0722efb1-b945-429e-949d-2587a18e3e96,Fazotik,Fazotik,,,,,6,18,FALSE
7dc287a0-c775-41ba-ac47-6aaf62cee7c6,Fear Of Blood,Fear of Blood,Poland,,,,6,48,FALSE
f27ac3c6-2a12-4b58-86c0-b4d1715e242c,Fear730,Fear730,,,,,6,18,FALSE
0ee2c603-8db3-40bc-b68f-4b88bc4ace03,Fearns,Fearns,,,,rock; country,6,58,FALSE
4412c36d-8325-4ebb-8730-a715abb59bbf,Federation of Sorrow,Federation of Sorrow,,,,,6,7,FALSE
dd2eb592-ebbd-42ee-b063-11bf92bd0875,Federico Gil Solá,Federico Gil Solá,,,,,6,44,FALSE
fbf92a42-d993-4f44-a7ba-81dc6b5b2bc6,Federico Ramos,Federico Ramos,,,,,6,18,FALSE
f89255f9-0028-492a-89c3-64a01f329ddd,Federico Silva,Federico Silva,Uruguay,,,,6,19,FALSE
5244685e-e1e8-4798-96d9-aeef25b53af2,Federico Álvarez del Toro,Federico Álvarez del Toro,Mexico,,,,6,9,FALSE
6002d9fb-08c3-4b4c-89db-121c5888a19d,Fedorphinn,Fedorphinn,,,,,6,17,FALSE
f68ead05-473c-4a7a-8a84-eb50a9c61477,Feinbild.Geraeuschdichte,Feinbild.Geraeuschdichte,,,,industrial,6,16,FALSE
fc733c46-973b-48bd-a9c7-5ba393709b90,Feliciano Latasa,Feliciano Latasa,,,tango,,6,8,FALSE
ed4bacab-f822-45e6-85f9-1ee276b2ec8b,Feliks Rybicki,Feliks Rybicki,Poland,,,,6,41,FALSE
413c621e-f812-4017-a865-1972e3f9fb56,Felipe José,Felipe José,,,,,6,58,FALSE
d8639eaa-a929-4b44-a1fa-d321379b4d19,Felipe Valdés Leal,Felipe Valdés Leal,Mexico,,,,6,14,FALSE
23efd6bb-de4a-43fe-a82e-b33abdc1fc20,Felipe Álvarez,Felipe Álvarez,,,,,6,24,FALSE
d365d8a2-f38e-4a5f-bebf-2824a88eecb3,Felix Brummer,Felix Brummer,Germany,,,,6,42,FALSE
220f8cc0-e490-4c02-8ac3-3d578bc3d8c1,Felix Dvorak,Felix Dvorak,Austria,,,,6,9,FALSE
778fabdf-d44d-4f4d-842e-c525105e0179,Felix Huber,Felix Huber,Germany,,jazz,,6,67,FALSE
82a310fb-8fc9-43ee-81c2-7e532d557f50,Felix McGlennon,Felix McGlennon,,,,,6,12,FALSE
cca4c8f9-720a-4128-94bc-66d0098a9fa8,Felix von Jascheroff,Felix von Jascheroff,Germany,,,,6,37,FALSE
e8e0bb27-2c4a-442d-be17-a120e90b9271,Fella Oudane,Fella oudane,,,,,6,10,FALSE
5e8c85b1-cd2c-44c6-b5f3-8d875a3b3723,Fellows Tale,Fellows Tale,Poland,,,,6,100,FALSE
f7184031-93d4-40c5-860a-a1cab0bb543c,Fencepost,Fencepost,,,,,6,28,FALSE
03baa722-ab73-42a7-a93f-68a94911b4d9,Fencing Mania,Fencing Mania with Masaaki Kikuchi,,,,,6,9,FALSE
7aa91148-3909-4627-a0ed-e3f3bae71b21,Fengande Spetakkel,Fengande Spetakkel,Norway,,,,6,10,FALSE
2c5c7665-f1d3-443b-815d-cd8646fc9172,Fenrir records,Fenrir records,,,,,6,11,FALSE
c7276a50-cb44-4adf-bb7e-e7d5ded22480,Fenton Gray,Fenton Gray,,,,,6,12,FALSE
f036151f-cbeb-4485-856a-cbbcd7b19490,Fentum,Fentum,,,,,6,15,FALSE
293c9319-8874-41b4-b358-7fee8592d682,Ferdinando Rubino,Ferdinando Rubino,Italy,,,,6,7,FALSE
02008c6c-0a27-4c35-a7a1-c9bdd390239f,Ferenc Santa Jr & son orchestre,Ferenc Santa Jr & son orchestre,,,,,6,7,FALSE
9606aac2-0459-4e0b-9d97-75c1cd8e02a4,Fergal Cox,Fergal Cox,,,,,6,11,FALSE
4e66d6d2-2173-4e47-9c8f-c402e3dfd145,Ferhat Öz,Ferhat Öz,Turkey,,,,6,22,FALSE
53b0fd97-25d3-41be-a3c8-fcc49c4a72dc,Fermín María Álvarez,Fermín Maria Álvarez,Spain,,composer,,6,8,FALSE
4f52cbf9-d7f8-47f7-9535-3fc5a7921fee,Fernando Cerqueira,Fernando Cerqueira,Portugal,,portuguese; musician; label owner,,6,13,FALSE
d22257f9-8fed-45a2-94e2-857c0dc7e43d,Fernando Gálvez,Fernando Gálvez,Spain,,,,6,23,FALSE
3471f646-8da8-48fa-baf5-686b39b185b3,Fernando Moreno,Fernando Moreno,,,,,6,325,FALSE
1fc29ca8-e79f-497b-9584-0359ede43131,Fernando Sanchez,Fernando Sanchez,,,,,6,8,FALSE
6ca0b04c-3a56-4dee-83ca-cf97b370b869,Ferocious Fish,Ferocious Fish,,,,,6,10,FALSE
cf8a1f2e-38ae-40e1-a8da-99880fefad02,Ferry Janoska,Ferry Janoska,,,,,6,11,FALSE
5e8a07e7-53b5-4c35-ad1c-634c9ab208ee,Festa Classico,Festa Classico,Japan,,,Classical; pop,6,44,FALSE
c62f8633-a363-4e55-a16f-14ed7f0a6992,Festival Ensemble of the Festival of the Sound,Festival Ensemble Of The Festival Of The Sound,,,,,6,41,FALSE
853fc886-896e-4609-ac8c-148f0c78568f,Festus Clamrod and The El Sobrante Twangers,Festus Clamrod and The El Sobrante Twangers,,,,,6,10,FALSE
f5f46e3e-1d6d-4d76-90ab-9cc71f39014c,Fetisj,Fetisj,Belgium,,,,6,32,FALSE
1925c8ea-af35-44a9-ad81-7a03f03810a9,Fettler,Fettler,,,,,6,12,FALSE
4218f9bc-1d42-470c-9032-fc3b6eaa77f9,Fetus Fertilizer,Fetus Fertilizer,,,,Brutal Death Metal,6,43,FALSE
c9d1567b-636f-4adb-8ba5-60102792161f,Fiddlin' Around,Fiddlin' around,,,,,6,306,FALSE
6e424cb1-d174-49d2-a81d-d72e310afca1,Fidenco & Dell'Orso,Fidenco & Dell'Orso,,,,,6,8,FALSE
042a667a-1daf-4623-9fdd-6adf19526b6d,Field Audio,Field Audio,New Zealand,,,,6,18,FALSE
1082d295-db87-41c9-b468-0d032e685816,Fields of Glass,Fields of Glass,,,,,6,80,FALSE
9295da0e-630f-49aa-b5c9-46b9de7984e4,Fieri Consort,Fieri Consort,,,,,6,56,FALSE
493bc37b-d0f6-445c-a20d-1825abcd976c,Fiesta Pura,Fiesta Pura,,,,,6,11,FALSE
9e1b4f1b-fb4b-48aa-970d-649e5f4fd32f,FiFFi,Fiffi,,,,,6,24,FALSE
0141c230-756d-4bea-8d2d-22d6921e76f2,Fifi Mondello,Fifi Mondello,Australia,,,,6,97,FALSE
6055e93b-a2ce-4621-8fab-d4aa947ed8c3,Fifi et Masto,Fifi et Masto,France,,punk; france,,6,11,FALSE
d9100cfd-3612-45f4-95af-f5972fff19c6,Fighter Pilots from Alconbury,Fighter Pilots from Alconbury,,,,,6,173,FALSE
8d2196c9-467e-4bd3-ac15-50b05c91aa92,Filaj,Filaj,,,,,6,25,FALSE
a4db5bda-6370-4abd-9cfa-44d65ee4fa6e,FIlarmônica do Ceará,Filarmônica do Ceará,,,,,6,14,FALSE
ed5030b8-b6c3-4672-848d-fdf9a0000eb8,Filip Blažek,Filip Blažek,,,,,6,18,FALSE
b9eb6795-58b8-4845-893f-90b7157ebd85,Filip Gavranovic,Filip Gavranovic,Germany,,,,6,74,FALSE
f583b735-5847-4902-b3f4-e53214174ffc,Filipe Mendonça,Filipe Mendonça,Brazil,,,,6,20,FALSE
0c83147d-fc69-46fe-a9b4-98a733f539f4,Filippo Schisano,Filippo Schisano,Italy,,,,6,13,FALSE
f3a06269-b907-4c77-b4d3-85a90c2a8971,Filiz Erten,Filiz Erten,Turkey,,,,6,96,FALSE
cf51cbff-42b0-4323-87fe-75643bfa7a19,Filly Unicorn,Filly Unicorn,,,,,6,140,FALSE
5687dbda-fb8a-4cb4-afd2-e7e0303b3c50,Filor,Filor,,,,,6,10,FALSE
cfa20568-1e05-475d-8fb1-a876715a4016,Fin' Amor,Fin' Amor,,,,,6,36,FALSE
065b54f7-f548-4f67-92bf-078e32b87022,Final Kingdom,Final Kingdom,United States,,,,6,61,FALSE
2c32fda3-39ff-475a-be96-56eda8d289d7,Finding Core,Finding Core,Canada,,,,6,44,FALSE
69304198-37fe-4e67-a050-302111f70ee8,Finn Ellison,Finn Ellison,,,,,6,19,FALSE
4ac582db-f9e5-45cb-b4a2-840db3f604ca,Finnish Brass Symphony,"Finnish Brass Symphony, Hannu Lintu",Finland,,,,6,38,FALSE
3492db0c-60e3-4ed4-a228-0fce833f55cc,Fiona Clifton-Welker,Fiona Clifton-Welker,,,,,6,13,FALSE
28642f27-f2b2-4e7f-a6e1-de95e273b11f,Fiona Lynch,Fiona Lynch,,,,,6,6,FALSE
9b1d845c-bc4b-4b6e-ae65-078e9cc813af,Fiona Marr,Fiona Marr,,,,,6,11,FALSE
e5be5459-f27c-430a-bbef-094c6282b00f,Fiona McKenzie,Fiona McKenzie,,,,,6,17,FALSE
a8a28a1e-3b1e-442c-945e-b55d553cfd87,Fiona Simpson,Fiona Simpson,,,,,6,61,FALSE
49694672-b1d2-402f-ab9a-51d7d2fbe157,Fire-Dean,Fire-Dean,,,,,6,36,FALSE
d055f45a-918f-4c83-b167-714eef476f0d,Fireburst,Fireburst,,,,,6,112,FALSE
0f1dbdda-10fa-4d4e-9909-e81c592e28d0,Firehouse Rock,Firehouse Rock,,,,,6,14,FALSE
d77ad067-fedc-4f9e-a434-ce985163411b,First Grandson,First Grandson,,,,,6,11,FALSE
101b0c91-1cd8-4fed-be95-36c1cf094472,First Judgement,First Judgement,,,,,6,21,FALSE
7b190bd5-990d-4863-80fd-39ead9cf04bf,First Movers,First Movers,,,,,6,8,FALSE
ecf70be0-68a7-4d98-9273-0b15cab85cd3,First Time In Color,First Time in Color,United States,,,,6,258,FALSE
d52494f9-d266-451e-8b27-127d93b8fb50,Fish Dad,Fish Dad,,,,,6,23,FALSE
a1ef96d8-ba1e-4b0e-9753-c46403b6e889,Fish in the Sand,Fish In The Sand,,,,,6,46,FALSE
91f45ed4-2c2a-43cf-b7f5-94f7d2b0916b,Fishbox,Fishbox,Australia,,,,6,16,FALSE
c87cc062-cb8f-4149-a995-c79902fa9945,Fit to fly,Fit To Fly,United States,,,,6,12,FALSE
22cf6930-9d1f-4177-9111-8265ee63c567,Fitsners,Fitsners,,,,,6,16,FALSE
a84a673e-c203-4fd4-8f04-5640812cfe97,Five Sharks,Five Sharks,,,,,6,20,FALSE
1895bf4a-d782-44f2-9cf4-4e28dbf64e3f,Fix 2 Fax,Fix 2 Fax,,,,,6,121,FALSE
be2b18ce-cd46-497d-8dc1-550b6eca3399,Flaedr,Flaedr fixes Stormwolf,,,,,6,11,FALSE
5906eefe-1ec9-4149-a81c-60ef875f0b13,Flagrant Délire,Flagrant délire,Belgium,,,,6,34,FALSE
1086e57f-bb39-4d39-8eae-b8fa1a5be570,Flame of Life,Flame Of Life,Belarus,,,,6,32,FALSE
18daa450-f1fc-4f93-ad6f-df773117c9dc,Flamencs,Flamencs,Argentina,,,,6,25,FALSE
d7ea4cfd-40db-4230-a098-5fa9cd330ea0,Flanders Gospel Choir,Flanders Gospel Choir,,,,,6,53,FALSE
1bf6f520-5098-4e9b-9013-4832c3a06d6f,Flash,Flash & Nātre,Latvia,,,pionieri; hh-lv,6,54,FALSE
247ea5b7-3bee-4c7c-ac70-dc46ca255381,Flash Domincii,Flash Domincii,,,,,6,56,FALSE
9b27f9e4-3ca2-4153-aaf8-f413f255fa38,Flat Opak,Flat Opak,,,,,6,18,FALSE
b666a932-c498-42fd-bd75-5942130cb9a7,Flat Pack Heroes,Flat Pack Heroes,United Kingdom,,,,6,56,FALSE
b6bba832-1317-4e14-852e-fba68872dfc3,Flat Top Trio,Flat Top Trio,United States,,,,6,20,FALSE
97cf8a7a-9858-406d-8115-17c1b7f0f70e,Flauel,Flauel,Iceland,,,,6,16,FALSE
d3cb1208-a17f-487a-967a-a1bad5c7f101,Flavinho Silva,Flavinho Silva,,,,,6,11,FALSE
e6be3b0c-4622-41f1-97fb-b652d4a6e888,Flavio Testi,Flavio Testi,Italy,,,,6,60,FALSE
c9201349-4dc8-4859-a4fe-19603b084501,Flederman,Flederman,Australia,,,,6,14,FALSE
909f06a3-62ef-4b86-b38e-9814143dd4b3,Flesh Bazooka,Flesh Bazooka,,,,,6,71,FALSE
21cd2bb9-6b57-467c-9ac2-5701fb4f8941,Fleurdelis,Fleurdelis,Poland,,,,6,13,FALSE
745ce200-d382-430b-968f-90600d0555b0,Flexant,Flexant,Belgium,,,,6,18,FALSE
ebd6b7c7-f3ad-419c-8fcc-87622b07f1fd,Flexcha B,Flexcha B,,,,,6,15,FALSE
ad8561cb-3db4-4400-a6a6-2c01505400c0,Flickeringlexicon,Flickeringlexicon,,,,,6,67,FALSE
76e35139-afd4-408c-9548-e89c06f4a5b7,Flight Boy,Flight Boy,,,,,6,16,FALSE
6df4b223-73b9-42fb-b201-bb11d69b043d,Flight to Mars,Flight to Mars,United States,,mike mccready,,6,50,FALSE
0d203708-3652-490e-a980-acbe5cd1421b,Flinthouse,Flinthouse,,,,,6,8,FALSE
66a00737-94e4-4253-b17c-8c67f01d0a2c,Flipperwaldt,Flipperwaldt,,,,,6,18,FALSE
0420b207-cfc0-4b8e-ac5b-4bd39c78c8cc,Florence Derby,Florence Derby,,,,,6,8,FALSE
db2f99b8-d6ed-4f38-980f-fd6d42552359,Florence Lyles,Florence Lyles,,,,,6,10,FALSE
3f3a2b91-fa4f-4950-b760-418e34a5b6d9,Florent Colautti,Florent Colautti,,,,,6,8,FALSE
ef452097-9fea-4710-a352-a2887667c2fa,Florian Hölscher,Florian Hölscher,,,,,6,17,FALSE
9f847e0c-b659-485e-84cb-7714be707199,Florian Prey,Florian Prey,,,,,6,12,FALSE
177171fa-719d-454b-ad5e-3887f7a14150,Florian Schmid,Florian Schmid,,,,,6,79,FALSE
de414d7f-2bf2-4da0-be8d-914047cc10a6,Florian Willeitner,Florian Willeitner,Germany,,,,6,15,FALSE
2b66abc3-05e9-4ac7-af89-fe3538143b53,Florian Zimmer,Florian Zimmer,Germany,,,,6,12,FALSE
8cb69f14-42ab-4a5b-a8cb-fd3a482fe047,Flow Down Street Six,Flow Down Street Six,,,,,6,27,FALSE
80c1232b-ef54-46bf-aca6-ba6e70450ea6,Flowbox,Flowbox,,,,,6,15,FALSE
0b70782f-936c-465f-8469-f68118240551,Flower of Rust,Flower Of Rust,Russia,,,,6,700,FALSE
5be9bfa6-b348-4026-b474-69bce1fc35c3,Flowers & Shelters,Flowers & Shelters,Italy,,,,6,57,FALSE
a57c4209-8aa2-44b8-a126-dc6d68ac6d4a,Flowers for Tracy,Flowers for Tracy,,,,,6,41,FALSE
d2ceb63f-6190-4acd-8eb3-b059864a8d85,Flown Notes,Flown Notes,,,,,6,20,FALSE
1de68cef-f96a-4a81-855d-c0722894e72a,Flowry,Flowry,,,,,6,559,FALSE
4e270d0d-cb81-4ceb-a9fa-cc1d69c42e9f,Floyd Smith,Floyd Smith & The Montclairs,,,,,6,6,FALSE
fbed9e0f-e825-4685-a824-eceb863801c6,Fly Bird,Fly Bird,,,,,6,143,FALSE
cb364571-2e78-4935-97b0-acc18dd38591,Flying Merkel,Flying Merkel,,,,,6,9,FALSE
36431194-c519-463f-9b1c-963dbe84fcad,Flying Underground,Flying Underground,,,,,6,29,FALSE
4b118967-f043-4e4d-9762-9bbcb256fc10,Flås,Flås,,,,,6,224,FALSE
9f114962-b8f0-40bd-b3bb-9b1b9f242625,Fnayer,Fnayer,,,,,6,190,FALSE
b0fdefcf-b899-4c94-ae78-1425b107190f,Foch,Foch,Poland,,,,6,139,FALSE
66f8d555-5af2-4bf1-92a1-e2d31cfd1077,Foggy Dew-O,Foggy Dew-O,,,,,6,45,FALSE
56e298f2-681a-41e9-a319-a0678ae19b09,Foisemaster,Foisemaster,,New Zealand,,New Zealand,6,80,FALSE
dc510f26-98b2-46de-8ee4-67a81c362111,Folia de Três,Folia De Três,,,,,6,80,FALSE
8350e7e7-a9de-4454-83ea-eb0babf366fe,Folk Group From Radovetz,Folk Group from Radovetz,,,,,6,6,FALSE
ab40dcca-2c4c-4de1-b107-2bf7d2e654d5,Folk Highlights Orchestra,Folk Highlights Orchestra,Estonia,,,,6,77,FALSE
91888f02-9f61-4e7b-adc2-707d795bd883,Folk Song Group From Kutela,Folk Song Group From Kutela,,,,,6,7,FALSE
d61a70fc-1f8a-42b5-b558-84dbd1dbc5ce,Folke Andersson & Karin Engelbrekt,Folke Andersson & Karin Engelbrekt,,,,,6,12,FALSE
a51b2222-8a7b-4045-8c5d-762aa82945f4,Folkets Hus Spillefolk,Folkets Hus Spillefolk,Denmark,,folk; danish; traditional,,6,9,FALSE
47eb2e12-0f6b-4c5b-a90b-ef9efe1b97e3,Followers of the Way,Followers of the Way,,,,,6,36,FALSE
4fc40057-16f6-4c07-9d33-022589e257a2,Fonkilates,Fonkilates,Spain,,,,6,122,FALSE
3ef7d980-d0ab-4864-b0e9-985cc6d6b234,Fool April,Fool April,Finland,,,seen live,6,15,FALSE
a39e9d41-d558-41d3-bc54-8978bfa05742,Fooled Again,Fooled again,,,,,6,10,FALSE
949bb9df-3a3c-42c8-9300-af1bef4826e6,Foolish Control,Foolish Control,,,,,6,21,FALSE
28a07b1b-61ec-4ca3-ae5a-a878c3b18275,Forbidden Cremme,Forbidden Cremme,,,,,6,200,FALSE
2bd010aa-644e-425b-9f17-dc4a27e7d1fe,Ford Bronco Stand Team,Ford Bronco Stand Team,,,,,6,28,FALSE
42eb2e7f-8897-41c1-9351-f6d1b8166a11,Forged in the Furnace of the Sun,Forged in the Furnace of the Sun,,,,,6,26,FALSE
b29283d5-1fa2-48a1-96cd-d1f59e2bd53a,Forgotten Fire,Forgotten Fire,,,,,6,39,FALSE
4a14b970-91e9-46c8-8337-b05625218444,ForNoReason,Fornoreason,Sweden,,,,6,47,FALSE
6566f3d1-8687-4bb0-8864-f20436add951,Foromo Onikouyanou,Foromo Onikouyanou,Guinea,,,,6,8,FALSE
8124258b-aea9-482e-ae63-777ddd2603b4,Fortunato Ayala,Fortunato Ayala,,,,,6,9,FALSE
bb2d6976-c27b-482f-9729-d024c7af0915,Forz Penaos,Forz Penaos,,,,,6,33,FALSE
96cb31b3-bbcb-4145-b513-9db68e6feee0,Foul Weather Parade,Foul Weather Parade,,,,,6,35,FALSE
04d81dc8-6a80-4568-b094-c868c7990a13,Foundation Philharmonic Orchestra,Foundation Philharmonic Orchestra,,,,,6,36,FALSE
c355975f-eeba-4032-9144-537086490404,Four Hills,Four Hills,,,,,6,17,FALSE
e8b16aff-75b8-4015-bdd6-a0ec073d8106,Four Star Romance,Four Star Romance,,,,,6,12,FALSE
b3302153-82e8-45fc-aa37-49e741b90ad0,Fractis Nota,Fractis Nota,United States,,,,6,61,FALSE
4e57138c-24de-46d5-8175-c6a4f9dc9aab,Fran Harris & The 4 Friends,Fran Harris & the 4 Friends,,,,,6,7,FALSE
cd811c89-1ac7-4614-a868-675ce5eea4eb,France Toutou,France Toutou,France,,,,6,21,FALSE
aafd93d3-f6f6-41f2-bd93-ef3e6009e798,Frances Gershwin,Frances Gershwin,United States,,,,6,16,FALSE
b25e0ae7-1083-45a5-bfc7-0310db876771,Francesca Vicari,Francesca Vicari,Italy,,,,6,32,FALSE
ab5fb293-dc73-43dd-8ac3-f947a84471ef,Francesco Ballarotti,Francesco Ballarotti,,,composer,,6,8,FALSE
f69c454d-e913-44a0-b3d4-5bcab70a46ed,Francesco Buongiovanni,Francesco Buongiovanni,Italy,,,,6,6,FALSE
65604948-ba84-43e2-8797-c638431f763f,Francesco Chiapperini's Insight,Francesco Chiapperini's InSight,,,,,6,79,FALSE
a2b87914-f125-4cb5-bc4b-f5be52b39255,Francesco Donadello,Francesco Donadello,Germany,,italian; engineer; producer; musician; mastering engineer; recording engineer; mixing engineer,,6,46,FALSE
c35e2932-909d-462f-9ebe-69f20d261f02,Francesco Fiamengo,Francesco Fiamengo,,,,,6,18,FALSE
4a429322-ea45-4fe6-9428-1301132355ba,Francesco Giannico,Francesco Giannico / Luca Mauri / Matteo Uggeri,Italy,,,,6,22,FALSE
f1b015af-d7b8-4531-bfe8-8ab7afaa8c54,Francesco Hertz,Francesco Hertz,Italy,,,,6,15,FALSE
11f8c153-e2d9-4abe-a5d3-dc100d45bbd4,Francesco Michi,Francesco Michi,,,,,6,23,FALSE
0def87c8-eacd-43cd-80e3-07fc968f16dd,Francesco Saverio Pedrini,Francesco Saverio Pedrini,,,,,6,28,FALSE
789c56bb-a0c5-441e-87b5-70991a412a66,Francesco Silvestre,Francesco Silvestre,Italy,,,,6,70,FALSE
4ea7e0a8-89b1-444e-83c1-1e5ebb3c91d8,Francette Bartholomée,Francette Bartholomée,,,,,6,145,FALSE
957b6307-ca6a-4f98-b2dc-624ed02f9313,Francien Schatborn,Francien Schatborn,Netherlands,,,,6,74,FALSE
bb1c642d-8a60-4c8d-b181-6d3c567377f0,Francis Brown,Francis Brown,,,,,6,8,FALSE
ebbba474-cad6-4962-b5cd-93dc45a57253,Francis Kane,Francis Kane,,,,,6,20,FALSE
6accbcde-3385-4e3f-8453-28462edbb20a,Francis McKearn,Francis McKearn,,,,,6,10,FALSE
53deaa0d-f958-4ab1-962e-15a0bd287a70,Francis Pierre,Francis PIERRE,France,,,,6,9,FALSE
0cc0265e-ed1e-412e-9764-bcfdc322f7c9,Francis Roberts,Francis Roberts,,,,,6,19,FALSE
4c573ae1-ba05-4a38-bcf5-5ffa2abdacb4,Francis Starlite,Francis Starlite,,,,,6,155,FALSE
f485f32e-8a6a-46d6-92ae-0565629c0214,Francisco Caravalhinho,Francisco Caravalhinho,,,,,6,18,FALSE
48cb4aa1-aa4f-415c-a80a-fd47e8d34798,Francisco Cream,Francisco Cream,Canada,,,,6,107,FALSE
ec18bf78-0247-4bd1-84be-3f410f6fa01b,Francisco Cárdenas,Francisco Cárdenas,Mexico,,,,6,31,FALSE
bf9251b2-2d50-4f12-b4e7-946d54a632f1,Francisco Fonseca,Francisco Fonseca,,,,,6,25,FALSE
16275bb6-3373-4077-ac08-6585564aae8d,Francisco Gaitán,Francisco Gaitán,Argentina,,,,6,26,FALSE
96dce109-75fd-455c-a97f-5651d7f364a9,Francisco Galán,Francisco Galán,,,,,6,8,FALSE
67614c34-f557-44fc-a485-99c5b781c360,Francisco J. Lomuto y su Orquesta Típica Sinfónica,Francisco J. Lomuto y su Orquesta Típica Sinfónica,,,,,6,19,FALSE
4dfea04d-564b-4a8d-b958-e0844faba279,Franck Besingrand,Franck Besingrand,France,,,,6,41,FALSE
40bf253a-551d-40dd-8db7-5851d358a7be,Franco Mathson,Franco Mathson,Brazil,,,,6,18,FALSE
e8187a6f-5842-4779-a30e-703e6de2bc2c,Franco Poti,Franco Poti,,,,,6,7,FALSE
c1cb342b-731b-46c1-abd5-a7a04e5d4fdb,Franco Ramírez,Franco Ramírez,,,,,6,87,FALSE
c85e8462-2f3e-47a4-b0b1-47a3cae8be4e,Francois L.,Francois L.,,,,,6,16,FALSE
0da77bf6-aacf-4852-a1c8-3ccaec03aaeb,Frank Amato,Frank Amato,,,,,6,11,FALSE
12716b3a-fc38-4d6d-a222-4a8e330134c3,Frank Arkwright,Frank Arkwright,United Kingdom,,british; uk; britannique; mastering; engineer; mastering engineer; ingénieur de mastering; ingénieur de matriçage,,6,7,FALSE
bac2d98d-d50b-41f5-8f1e-77d3bc5538da,Frank Audiffret,Frank Audiffret,,,,,6,7,FALSE
57712fed-6ced-4d73-b20e-30ddd3fe1ae5,Frank Banger,Frank Banger,,,,,6,18,FALSE
9d2c2944-875a-4d0d-999a-dba0b5688101,Frank Bencriscutto,Frank Bencriscutto,United States,,,,6,19,FALSE
52520034-175a-458e-b3c0-48891445cfa5,Frank Chatoupis,Frank Chatoupis,Germany,,,,6,137,FALSE
5655381a-3a09-497d-b65f-cbabe0cea41e,Frank Clarke,Frank Clarke,United Kingdom,,,,6,7,FALSE
a8403dd7-2e2c-4876-bf06-f91b257b0502,Frank Coppieters,Frank Coppieters,Belgium,,,,6,100,FALSE
f35adcf4-b0b2-4247-bcf9-b73669a6e465,Frank Dain,Frank Dain,,,,,6,18,FALSE
02c9d3d7-4621-440e-a0b1-4392a3ab49a4,Frank Hermann,Frank Hermann,,,,,6,42,FALSE
ee7e4055-4463-4ee7-a7f8-7d6bbc7fe37a,Frank Kopper,Frank Kopper,,,,,6,27,FALSE
b7b567f8-9716-49c9-bb77-bc8101c1008b,Frank Latorre,Frank Latorre,United States,,,,6,7,FALSE
e3866cec-9d75-4f84-8418-1b5294545a5f,Frank Leriche,Frank Leriche,France,,,,6,6,FALSE
b1541882-f041-4b6a-b99f-225339299b6f,Frank Manner,Frank Manner,,,,,6,79,FALSE
f11ca740-0af0-43da-bd3b-45f6c47d9520,Frank Mason,Frank Mason,,,,,6,23,FALSE
64024e43-5fb1-474b-875a-942177dba262,Frank Millward,Frank Millward,,,,,6,19,FALSE
00551c02-dd88-47d2-8da1-c7d4909a000c,Frank Mischkowski,Frank Mischkowski,,,,,6,9,FALSE
fb16e669-3ad3-4f31-9700-e25b17a4f99a,Frank Naples,Frank Naples,,,,,6,12,FALSE
784eb116-d6c1-43dd-88ba-e93d7bdb1c12,Frank Nienburg,Frank Nienburg,,,,library music,6,8,FALSE
4000a834-b3b5-4f9c-8cba-2331c38b1851,Frank Padellaro,Frank Padellaro,,,,,6,28,FALSE
94fae67f-3c10-4be7-8e39-1b87f1fe0312,Frank Rodgers,Frank RoDgers,United States,,,,6,10,FALSE
1ca1436f-2d4c-4950-a319-69efaec0be3a,Frank Saddler,Frank Saddler,United States,,,,6,24,FALSE
6c983444-b2cd-4df4-8fb9-5d3a3715e571,Frank Schooten,Frank Schooten,,,,,6,9,FALSE
985d24ab-88fc-493a-b381-fda54df4a835,Frank Schwartz,Frank Schwartz,,,,,6,32,FALSE
4370e524-5b0a-4ccc-8b20-9f8726bb7f4b,Frank Schültge,Frank Schültge,,,,,6,11,FALSE
7baba898-b5fe-4102-a450-b8400316b297,Frank van Aken,Frank van Aken,Netherlands,,,,6,6,FALSE
01841a97-3056-432d-ad3c-7b4148c681c7,Franka Oroza,Franka Oroza,Finland,,,,6,284,FALSE
1d53ac5b-cb73-4e74-96ed-ab6aca29acce,Frankenstein Sexy Freak,Frankenstein sexy freak,,,,,6,71,FALSE
e089f985-15a7-407d-b997-d0ff80f2eda5,Frankenstein's Revenge,Frankenstein's Revenge,Italy,,horror punk,,6,10,FALSE
698ce356-950a-4070-9018-25a61aec1229,Frankie Howerd & The Company,Frankie Howerd & The Company,,,,,6,11,FALSE
1a501d0a-2cb9-48a4-8e5b-6823f1497444,Frankie Kimono,Frankie Kimono,Slovakia,,,,6,163,FALSE
78ba2f92-e8e4-4d42-85b9-1bb991e9879b,Frankie McCoy,Frankie Mccoy,United States,,,,6,19,FALSE
7cf7e3e7-be32-4636-8527-d25ae3fc2bba,Franko B,Franko B,,,,,6,31,FALSE
cb06489c-bf2b-4daa-9a73-3838c3ac9fd0,František Kovářík,František Kovářík,Czech Republic,,,,6,7,FALSE
c1c0803b-4a54-43c7-b489-2f60eb59395a,František Stralczynský,František Stralczynský,Czech Republic,,,,6,271,FALSE
a7362422-bf96-4a06-9ea5-fcd1297cdeb6,František Vajnar,František Vajnar,Czech Republic,,,,6,21,FALSE
