3efc6b84-4e2b-4bc4-8dff-3b1364661b14,Anastasios Vrenios,Anastasios Vrenios,,,,,10,31,FALSE
9afa8898-981c-4846-837e-3452c73ffed4,Anaïs St. John,Anaïs St. John,United States,,,,10,39,FALSE
e6d602f4-6dca-4678-90e2-144d910d185a,Anci La Ricci,Anci La Ricci,Indonesia,,,,10,64,FALSE
4651d1da-680d-4292-86ab-1c551f580b76,Ancient Mew //,Ancient Mew //,,,,,10,45,FALSE
b976e032-a48e-4a77-9964-d8433efaf5c8,Ancient Posse,Ancient Posse,,,,,10,151,FALSE
e9c3239f-18ec-4b17-a72d-0c65d7ec1d80,Ancilóstomos,Ancilóstomos,Brazil,,horror punk,horror punk,10,223,FALSE
9ac277fa-21db-4165-b35c-49a3f8d4f958,Ancrages,Ancrages,,,,Hip-Hop,10,1121,FALSE
ed8edc4a-d640-420b-9d51-878b4aa698e7,Andara,Andara,United States,,,,10,53,FALSE
4536d4bc-a3d6-4e8c-aa6c-8d68949b5ab4,Anders Trabjerg,Anders Trabjerg,,,danish,,10,194,FALSE
906f4eca-519a-4814-ad39-5e171bfcae92,Andhannaggi,Andhannaggi,,,,,10,20,FALSE
35215363-5c40-4c10-93a4-078eb7447255,Andi Howard,Andi Howard,United States,,,,10,36,FALSE
c9695b64-5720-4935-a452-ce9e05ae0f83,Andi Kravljaca,Andi Kravljaca,,,,,10,274,FALSE
2292c691-b527-4437-ac1e-b2e483d06577,Andra Bohnet,Andra Bohnet,United States,,,,10,103,FALSE
1f61b898-cf5d-4849-a2cd-2fc42830c7c1,Andre & The Giants,Andre & the giants,Poland,,,,10,207,FALSE
e5083493-bb05-4a85-9163-c2b573b013a6,Andre Beller,Andre Beller,,,,,10,167,FALSE
d78dbec1-bcbf-451a-b848-b603c2cc2259,Andre Gonzalez,Andre Gonzalez,,,,,10,335,FALSE
3c5b268b-f731-40a7-9ebb-529d072baa7c,Andrea Conti,Andrea Conti,Italy,,,,10,23,FALSE
90e214b9-8719-467e-96d1-54b0f826514e,Andrea Imberti,Andrea Imberti,,,,,10,12,FALSE
90ea134f-9e2c-47ae-9343-0b59da52343b,Andrea Lamant,Andrea Lamant,,,,,10,20,FALSE
90912ac0-7ef6-43de-803c-8c50e46e6a1e,Andrea Ravizza,Andrea Ravizza,,,,,10,14,FALSE
16b15363-f6fb-4590-be6b-c843ebc7a780,Andrea Remondini,Andrea Remondini,Italy,,,,10,25,FALSE
e1d5d588-756c-4831-bee5-90136993af4b,Andrea Roth,Andrea Roth,,,,,10,25,FALSE
101fa113-1aa8-43f3-acd6-e41238a92e78,Andrea Ruilova,Andrea Ruilova,,,,,10,342,FALSE
47612243-4619-49d3-bd94-9e2ce0a8d622,Andreas Blüml,Andreas Blüml,,,,,10,148,FALSE
ed56469a-9c20-4ae0-bb09-d31541472073,Andreas Gläser,Andreas Gläser,Germany,,,,10,36,FALSE
ca49a4ca-1a37-453d-96f6-4912844000fd,Andreas Haeflinger,Andreas Haeflinger,,,,,10,37,FALSE
ea7c15b4-433e-4f1c-b858-c6c6c6c6b731,Andreas Katsulas,Andreas Katsulas,,,,,10,20,FALSE
dbdfb1ab-73f2-44e4-aa26-300a5acba06d,Andreas Siegmund,Andreas Siegmund,,,,,10,16,FALSE
36eacbe3-b674-4da6-92c1-dd70acb9fccf,Andreas Transø,Andreas Transø,United States,,,,10,19,FALSE
528c1ca3-1b6b-4991-b3d8-cb6a14c33302,Andreas Vogt,Andreas Vogt,,,,,10,13,FALSE
619e661d-f873-4603-b2c5-c12beaca23ab,Andrei Baturkin,Andrei Baturkin,Russia,,,,10,34,FALSE
fb7878d2-b05b-414e-989a-6ec298b0184c,Andrew Ackers,Andrew Ackers,,,,,10,21,FALSE
604f53af-5ccf-4cde-b5d3-e63c16756971,Andrew Bartlett,Andrew Bartlett,,,,,10,435,FALSE
174de329-73c7-4c62-9f81-8dad5a667d11,Andrew Benneth,Andrew Benneth,,,,,10,15,FALSE
801e185d-b4c4-460f-890b-1241b4da4381,Andrew Bolotowsky,Andrew Bolotowsky,United States,,,,10,57,FALSE
7487adf1-6cf1-48ec-8944-981b45784216,Andrew Burns,Andrew Burns,United States,,,,10,32,FALSE
b2b9059f-77e1-46d9-8ea9-358167086f80,Andrew Carney,Andrew Carney,,,,,10,102,FALSE
c58ca279-aa92-4291-b2fe-bed0be8af78c,Andrew Grossart,Andrew Grossart,,,,,10,19,FALSE
2aa05139-b3d0-4d07-bfff-5b073bff17d7,Andrew Jacobs,Andrew Jacobs,United States,,,,10,80,FALSE
2fbc0fce-8cf8-4343-9772-5ac389142619,Andrew Jilin,Andrew Jilin,,,,,10,97,FALSE
deb59065-d28d-445c-8657-c4d94c87ba0e,Andrew Jordan,Andrew Jordan,,,,,10,60,FALSE
0b781998-60cb-46f9-b603-ff87409d603b,Andrew Knight,Andrew Knight,,,,,10,30,FALSE
6f8f0445-2408-416f-aa6a-804251d7a651,Andrew McAlpine,Andrew McAlpine,,,,,10,65,FALSE
34df4a77-dea6-4bc9-9f30-24a80a9fb72f,Andrew Uren,Andrew Uren,,,,,10,68,FALSE
f9156aab-56dc-45d1-bfd1-6c68369753ce,Andrew Woodward,Andrew Woodward,,,,experimental; bass,10,157,FALSE
34904e1e-e44c-4560-a79b-7d5644ecfd9f,Andronia Popova,Andronia Popova,,,,,10,38,FALSE
ff03f537-349f-4bca-b256-93524398f8ec,Andrus Kallastu,Andrus Kallastu,Estonia,,,,10,18,FALSE
ab7279dc-4353-40f5-ab0f-c6dc0557087a,André Batista,André Batista,Brazil,,rock; instrumental; guitar,instrumental; under 2000 listeners; new artists; Guitar Solo; rock instrumental,10,509,FALSE
5ac0594e-5818-460e-ab0f-784c56d18a8a,André Berger,André Berger,,,,,10,20,FALSE
81f693ce-ccf9-40a9-8583-17dc046bd594,André Clavier,André Clavier,,,,,10,22,FALSE
6485087e-603c-45e0-902e-d874a6689899,André Dubois,André Dubois,Canada,,,,10,188,FALSE
d793c426-1c98-4ead-9bee-2a3b6e7b86ca,André Massoli,André Massoli,,,,christian; christlich,10,25,FALSE
b42ca2ee-2f3a-4060-80d0-4227af9cc4bd,André Roques,André Roques,France,,,,10,32,FALSE
b732b415-0191-482b-aed6-b128e0fda7ac,André Salvet,André Salvet,France,,,,10,32,FALSE
7b2c9ed5-7b0c-435f-a70f-2c1185e05db3,Andréia,Andréia,,,,,10,47,FALSE
c2445597-ec9d-4c59-8573-5514dc66da77,Andy Ackers,Andy Ackers,United States,,jazz,,10,15,FALSE
c383db96-b02d-46f8-bea4-7382c1b95fa2,Andy Bartosh,Andy Bartosh,Austria,,jazz,,10,94,FALSE
4f0ee8f2-14e7-4535-883c-00a9e80131fa,Andy Elliott,Andy Elliott,United Kingdom,,,,10,33,FALSE
f01ff57c-c856-468e-837e-1511619d5171,Andy Flanagan,Andy Flanagan,,,,,10,29,FALSE
a69dc967-40c4-4d1a-bb0a-7654c1523d9f,Andy Ka,Andy Ka,,,,,10,20,FALSE
40a28e1d-e1d9-4526-935c-ed494032391a,Andy Marek,Andy Marek,,,,,10,40,FALSE
bf30ec19-8697-44e9-beeb-6413237471fe,Andy Sax,Andy Sax,Italy,,,,10,25,FALSE
a5956ec8-0bd2-4097-9318-405eedf8c21e,Andy Tex Jones,Andy Tex Jones,,,,,10,14,FALSE
9c441ff9-ddc8-4fc1-83b6-fc917b10dc09,Andy Tompkins,Andy Tompkins,United Kingdom,,,,10,11,FALSE
7ad9add0-9646-4125-95e6-1f73b751ec9e,Andy Upton,Andy Upton,,,,,10,25,FALSE
bf0a501e-d97f-4d96-aecf-269f672d4b74,AndyP,AndyP,,,,,10,112,FALSE
9f497df5-0129-4a2b-851c-33639112ff1e,Anello Capuano,Anello Capuano & Bruno Assenmacher,,,,,10,93,FALSE
99d72104-9e00-48b5-a0e3-271a19221a64,Angel Kelly,Angel Kelly,United States,,,,10,37,FALSE
0d723561-7074-4240-b943-65b309179974,Angel Rene & Johnny Rodriguez Orchestra,Angel Rene & Johnny Rodriguez Orchestra,,,,,10,44,FALSE
c7038504-dd36-4fd5-88ee-fb466493c0a0,Angelica Fleer,Angelica Fleer,Austria,,,,10,22,FALSE
75ca0ac8-f826-4203-97e6-5dd5dd0b665e,Angelika Luz,Angelika Luz,Germany,,,,10,26,FALSE
a1318918-a640-427c-b84a-3afe42c1a81d,Angels of Darkness & Nyx,Angels of Darkness & Nyx,,,,,10,28,FALSE
9c1616c3-bd77-4c8b-a1f9-9d00ee850b06,Angenor de Oliveira,Angenor de Oliveira,,,,,10,17,FALSE
6e845087-8e61-41c7-800a-e8c80990c5da,Angry Joe Bass,Angry Joe Bass,,,,,10,21,FALSE
060777ad-3eaa-4640-9bf2-57dbce49951e,Anhedonia a Dialect,Anhedonia a Dialect,,,,,10,21,FALSE
82971c05-04e1-46e4-a6ee-5d31cf2cb2f6,Anica Filip,Anica Filip,Romania,,,,10,17,FALSE
d460d982-46a8-4616-b86b-8d24e5a67d58,Anina Frick,Anina Frick,,,,,10,15,FALSE
a02c58a8-f374-4a06-a8f1-12c23a010c7d,Anissa Damali,Anissa Damali,,,,,10,18,FALSE
9f83f257-da79-4eca-984f-c9046ed1796b,Anita Priest,Anita Priest,United States,,organ,,10,47,FALSE
149b7386-cf47-4754-8f7e-335989bd1cf5,Anixas,Anixas,,,,,10,40,FALSE
61975714-4e13-458e-96be-7b5f8301f976,Anjali World,Anjali World Feat. Tyga,,,,,10,53,FALSE
6dc644e0-b815-4ccc-90a9-153ac19a9029,Anjela Duval,Anjela Duval,,,,,10,21,FALSE
3fd21936-f477-4896-95ab-647432a47cc6,Ann Ayars,Ann Ayars,,,,,10,22,FALSE
12092295-aa86-4a2e-8258-ba277204b459,Ann Le,Ann Le,,,,,10,19,FALSE
200f953d-7c6a-4204-9d75-e3c9228a47a6,Ann Mackay,Ann Mackay,United Kingdom,,,,10,25,FALSE
4d1327c3-285f-41b8-8bf9-2724d51318e9,Ann Stewart,Ann Stewart,France,,,,10,12,FALSE
7c77265a-53ca-4a57-832b-f5b4d1de5a97,Ann-Kathrin Kramer,Ann-Kathrin Kramer,,,,,10,54,FALSE
4f514386-00c5-423e-87cc-6a3d93205770,Ann-Marie Lataille,Ann-Marie Lataille,,,,,10,16,FALSE
9741356f-b9d7-447a-b14e-b6a6ad459e16,Anna Blüm,Anna Blüm,United Kingdom,,uk; england,,10,12,FALSE
9f7327d5-1e61-43f5-9ed0-df7fe6cca532,Anna Crookes,Anna Crookes,,,,,10,25,FALSE
7ba44538-f37a-432d-8c14-a51a758c0b06,Anna Danilevskaia,Anna Danilevskaia,,,,,10,15,FALSE
9019be55-9d16-494a-8766-57d5f2933c62,Anna Lanfer,Anna Lanfer,,,,,10,258,FALSE
d5ff1b3c-80ee-40b7-ad20-a5ae113a39db,Anna Maria Galliano,Anna Maria Galliano,Italy,,,,10,29,FALSE
a43a3c47-289c-4986-9ca7-092ce3367eb1,Anna Servická,Anna Servická,Slovakia,,,,10,135,FALSE
00d0ccaf-d280-4bc1-b5df-4b5726c0e3b0,Anna-Maija Multas,Anna-Maija Multas,Finland,,,,10,22,FALSE
8fd1cda7-c983-431f-9219-c068d898388d,Anne Beatts,Anne Beatts,,,,,10,21,FALSE
5b285504-58db-47a9-8dbd-71476487ecd6,Anne Enslow,Anne Enslow,United States,,,,10,15,FALSE
e0e3e2f1-7851-4248-a16d-72777a45f55e,Anneke Visagie,Anneke Visagie,South Africa,,,,10,34,FALSE
79f60782-a7f8-4354-a521-14f8700b43a9,Annette Degenhardt,Annette Degenhardt,,,,,10,211,FALSE
bb40aa6c-5708-4dd4-ade9-d8aa3dd0299a,Annette Jacobi,Annette Jacobi,Germany,,,,10,55,FALSE
b941ff7a-16ae-49bc-8408-b9d0a7a0c8a5,Annie Hendriks,Annie Hendriks,,,,,10,17,FALSE
d1ff7646-4325-4efe-85bf-3a850a2fb217,Annie Jones,Annie Jones,,,,,10,56,FALSE
8c2bec3e-f079-4126-94de-dd6291b18323,Annie Lynch,Annie Lynch,United States,,,,10,253,FALSE
c5e53d49-619f-45b8-81fa-6424195de5e1,Annie Savage,Annie Savage,,,,,10,180,FALSE
c4b1a596-2575-4acf-8588-7b1bff92b863,Annika Bjurling,Annika Bjurling,Sweden,,,,10,200,FALSE
c58a5864-b788-4985-8ef9-a892bf43e0a0,"Annunziata Rossi, Carmela Coscolini & Domenica Vadala","Annunziata Rossi, Carmela Coscolini & Domenica Vadala",,,,,10,21,FALSE
147c7b01-b83d-4117-a8e8-bfb57ff076d6,Anodyne,Anodyne & The Geezer,,,,acid techno; Acid,10,41,FALSE
4457886f-e73b-4f18-a843-59c31bc36f39,Anri Kay,Anri Kay,,,,,10,26,FALSE
a74ae90e-f380-498f-ae3e-d592de21a47b,Ansambel Marela,Ansambel Marela,Austria,,,,10,22,FALSE
c21bebd2-18bf-4879-adc2-ac948949bb4c,Anselmo e gli Anemoni,Anselmo e gli anemoni,Italy,,,,10,25,FALSE
95fa7a4b-d360-4298-aeb2-ccd7ef9dfbcd,Ansgar Hüttenmüller,Ansgar Hüttenmüller,Germany,,,,10,11,FALSE
2bb7df58-763b-4b89-a5d0-3c51d85d7ffe,Antar Daly,Antar Daly,,,,,10,16,FALSE
e17333be-20f3-4755-a863-73dff989f600,ANTCS,Antcs,,,,,10,38,FALSE
69042d34-ef7a-4dbf-8c74-6cbd9987d178,Antero Alli,Antero Alli,,,,,10,23,FALSE
e1c27d38-a5ac-4b80-bcf7-b86120c59c0b,Anthony Carrillo,Anthony Carrillo,,,,,10,38,FALSE
be4ce2ef-dd2f-4630-aa2c-9b27c0e5c211,Anthony Drennan,Anthony Drennan,Ireland,,,,10,25,FALSE
13e7c044-218d-4938-b917-cd508081eef1,Anthony Fremont's Garden Solutions,Anthony Fremont's Garden Solutions,,,,,10,50,FALSE
1d1dcdc8-db6b-4950-a458-03a68e000e6b,Anthony Gault,Anthony Gault,,,,,10,13,FALSE
f8d2785c-f37e-4f54-8706-fe9c15f7567f,Anthony Hawkins,Anthony Hawkins,,,,,10,14,FALSE
06e0acbb-bb43-41c0-afb6-54063b8fae0c,Anthony Little,Anthony Little,,,,,10,51,FALSE
4b8aa47d-5a47-42cb-8b76-0801e1391316,Anthony Lovison,Anthony Lovison,Canada,,,,10,104,FALSE
2ce580b1-8432-45fa-8a0c-c936fe787814,Anthony Padilla,Anthony Padilla,United States,,,,10,19,FALSE
561a290a-7a6c-46b3-b070-f4038159e7a0,Anthony Reyes,Anthony Reyes,United States,,,,10,46,FALSE
4f281149-ef2d-4170-95cc-28139cc897d1,Anthony Robson,"Anthony Robson, Catherine Latham, Collegium Musicum 90, Simon Standage",United Kingdom,,,,10,257,FALSE
7729c795-2f66-4488-be13-9c030c5fcbbd,Anthony Scott,Anthony Scott,,,production music,,10,26,FALSE
08ef9a46-75b8-4f80-b37f-c92d3fd164f9,Anti Garanti,Anti Garanti,,,,,10,118,FALSE
1f698bef-b70a-4d68-b4d5-7160f3bdeebd,Anti Recesija,Anti Recesija,Slovenia,,,,10,56,FALSE
4bcafcb6-396e-4064-86b4-29f12f21cf3c,Antje Zumbansen,Antje Zumbansen,,,,,10,12,FALSE
795dddfd-2349-4f46-bd32-0104eeff5cab,Antmanmusic,Antmanmusic,United States,,,,10,1272,FALSE
b589bd24-1260-489d-a928-cb8c1fd193dc,Antoine Geoffroy-Dechaume,Antoine Geoffroy-Dechaume,France,,,,10,60,FALSE
6a264acd-c56c-4bbd-8ebe-5bc67306c0b7,Antoine de Mornable,Antoine de Mornable,,France,,french; 16th century,10,246,FALSE
9dfeeee9-d675-4e06-9bf5-2ce7f71484b3,Anton Teyber,Anton Teyber,Austria,,,,10,20,FALSE
8c0335be-4779-4d43-88c7-543d4c56e780,Antoni Nicolau,Antoni Nicolau,Spain,,,,10,136,FALSE
7cfe40c4-663a-424b-b852-fdfbdc6039f2,Antonia Brico,Antonia Brico,United States,,,,10,15,FALSE
7a350745-80dd-4b9c-9c69-ff6011471e0e,Antonio Escrihuela,Antonio Escrihuela,,Spain,,spain,10,43,FALSE
b3b7fee6-8426-4483-9298-71d3f4b0c8ca,Antonio Fiabane,Antonio Fiabane,Italy,,,,10,270,FALSE
bcc0cff1-f799-4929-90c1-fcb5b27a1f56,Antonio Kama and Moja Club,Antonio Kama and Moja Club,,,,,10,210,FALSE
ce5c4bd4-9b8f-4fe0-95f2-75bb82721a96,Antonio Sarrier,Antonio Sarrier,Mexico,,,,10,51,FALSE
77c39f97-ad6a-4061-a9d3-d68a3f385bd9,Antonio Stradivari,Antonio Stradivari,Italy,,,,10,32,FALSE
f1f4c6f1-33e9-44be-bacb-8503c8a8cd44,Antonio Valdetaro & Grupo,Antonio Valdetaro & Grupo,,,,,10,26,FALSE
ad91a7b8-b01d-4dc4-a735-9275f092003d,Antony Hateley,Antony Hateley,,,,,10,19,FALSE
f8bffdbd-632d-4f60-8dbe-689a3f429e41,Antony Morf,Antony Morf,,,,,10,17,FALSE
f90653fd-1620-4691-a920-98552082f064,Antony Williams,Antony Williams,,,,,10,44,FALSE
81e8e527-cf7c-43b9-9d06-ec52b83ccf11,Antoon Offeciers,Antoon Offeciers,Belgium,,,,10,1309,FALSE
63baaa15-1ae8-4692-918b-9348bf27da1e,Antti Paranko,Antti Paranko,Finland,,,indie rock,10,63,FALSE
2c04dd88-7429-4644-aca3-1a3433cb4f75,Antuán,Antuán,Spain,,,,10,22,FALSE
e052829e-ce00-40f3-8021-d594ac60744c,Ant¿dote,Ant¿dote,,,,,10,50,FALSE
aae063e5-ab39-4891-9571-4049df951f82,Anuk Ens,Anuk Ens,,,german audiobook reader,,10,200,FALSE
1f0fcb87-6c48-4780-bd61-d675b6490b71,Anuradha Kanniganti,Anuradha Kanniganti,,,,,10,83,FALSE
e504722c-85d7-47d5-ac05-f8533abaf159,Anđela Kolar,Anđela Kolar,,,,,10,103,FALSE
57551a01-6c94-42ee-9624-5148725bb7fb,Ao Olm,Ao Olm,New Zealand,,electronic; new zealand,,10,55,FALSE
6b360cb3-eba2-4758-a186-05a4e21c8337,Aog Sanic,Aog Sanic,,,,,10,14,FALSE
3d6b776a-dee3-4161-8306-fa44591b9170,Aoshit,Aoshit,,,,,10,45,FALSE
4bfe526a-6723-403e-bd5f-8ad39378ac97,Aphelion Barz,Aphelion Barz,United States,,,,10,24,FALSE
61ba2834-0160-4848-908e-7fdad6891d01,Apocalypse Jazz Unit,Apocalypse Jazz Unit,,,,,10,135,FALSE
9ecd65e3-6deb-4fd4-a19f-b1c423aadd70,Apockt,Apockt,,,apockt,,10,3326,FALSE
d2d89040-88fc-4baf-b3bd-e743dabe1b01,ApointZ,Apointz,France,,,,10,67,FALSE
7f808277-bdcf-4ce9-9e5f-0684d11ffd04,Apollo & Burst,Apollo & Burst,,,,,10,46,FALSE
d7a9c94e-7715-443c-9ec4-9eabdc406a2a,Appalachian Cobra Worshipers,Appalachian Cobra Worshipers,Greece,,,,10,576,FALSE
36aef232-901d-453d-a71b-78db25a639ad,Apple Crew,Apple Crew,,,,Oi,10,30,FALSE
8d4648dc-0789-40a6-a864-a8513e2f4025,Aprés Ski Buam,Apres Ski Buam,,,,,10,20,FALSE
ec63c24a-ae07-4efe-9930-e65703c73378,April33,April33,,,,,10,16,FALSE
4a5bba8a-ac3b-4c28-a316-283468435825,Aquarius 26/1,Aquarius 26/1,United Kingdom,,,,10,19,FALSE
fb32c161-2eae-4803-add0-f0612f0d9b60,Aquarius Recordings,Aquarius Recordings,,,,,10,27,FALSE
e9de63e6-d859-4064-ba65-40972e5ba64a,Ara Miah,Ara Miah,,,,,10,84,FALSE
6dfba2c2-da2a-454c-a8eb-c16af7e73ede,Aran Satan,Aran Satan,,,,,10,162,FALSE
0563c341-0a6a-4379-88f8-6c6622340cd3,Arango,Arango,,,,,10,116,FALSE
813bde98-ba94-4c19-abaf-f1fa7b03db89,Archie Camden,Archie Camden,United Kingdom,,classical; bassoonist; british bassoonist,,10,10,FALSE
c3966ca3-553c-4eeb-9443-b9da92202fee,Archie Francis,Archie Francis,,,,,10,14,FALSE
3d0ab18d-6b7f-4729-bd9f-0a5dcd4cd930,Area 51,Area 51! feat. Inka,,,,,10,14,FALSE
dfe7b5c3-4b54-45a7-98de-63f15ca9876a,Aregrada,Aregrada,,,,,10,212,FALSE
0e79af28-c9ed-43bc-8d6a-daed3421453b,Argemiro da Portela,Argemiro da Portela,,,,,10,34,FALSE
dddde383-00ba-4002-ae0e-63fa63a4ed3c,Ari Lourdes,Ari Lourdes,,,,,10,21,FALSE
275ed569-1893-4b5f-b748-d3b715bcdd6f,Ari Vais,Ari Vais,,,,,10,17,FALSE
ce015ec9-319e-42f8-931d-c4b71dfebae2,Ariana Kim,Ariana Kim,United States,,,,10,140,FALSE
1905de04-5dbb-4cd7-8e84-a6f37d07a403,Ariane Roth,Ariane Roth & Frank Schindel,Germany,,pop; folk; classic,,10,61,FALSE
540f442a-a7fd-4d0e-b6dc-3da68f2544d1,Arie Paschier,Arie Paschier,,,,,10,22,FALSE
17cc667f-7952-46f9-a1a2-d1d6af445fa5,Ariel Bloomer,Ariel Bloomer,,,,,10,86,FALSE
887a307a-9e77-4fc1-a43e-8134dde79c01,Ariel Espandrio,Ariel Espandrio,Argentina,,,,10,45,FALSE
ff264f8a-5ef4-45b3-bf92-7a265e6f09d9,Ariel Suero,Ariel J. Suero,,,,,10,26,FALSE
890ba571-bc87-4480-a2ac-515ac7bcaa18,Ariel Quartet,Ariel Quartet,,,,,10,44,FALSE
a54e6f92-24e7-42a8-9987-0ec37dba8514,Arja Tuomarila,Arja Tuomarila,Finland,,singer,,10,26,FALSE
997ab435-017c-42ed-9454-1cc00301480d,Arkadiusz Krupa,Arkadiusz Krupa,,,,,10,17,FALSE
761f4b48-783a-47d3-ab21-e71179f4fa29,Arkadiy Kots Band,Arkadiy Kots band,,,,,10,23,FALSE
275758a4-d2dc-4e83-b904-5bc48f83d378,Armageddon Rev 16:16,Armageddon Rev 16:16,Cyprus,,power metal,,10,139,FALSE
530bb3af-c029-4c04-bdad-c4c8034fbdb2,Armanda Bonato,Armanda Bonato,,,,,10,23,FALSE
878e5997-8612-4edf-9a1c-dc21c1d3b029,Armando Machado,Armando Machado,Portugal,,,,10,13,FALSE
7ea18841-7e97-4614-b07d-72e8d38c6bda,Armazém Abaporu,Armazém Abaporu,,,,,10,93,FALSE
be825276-357e-422f-b9fe-a823b389e722,Armin Kahl,Armin Kahl,,,,,10,54,FALSE
f76b4c2d-108d-4de8-80db-0c3d1236c1e6,Arminivs,Arminivs,,,,,10,17,FALSE
cc37aadd-3fb9-42b9-9d2e-7fbe0755484f,Arnaud Ciapolino,Arnaud Ciapolino,,,,,10,137,FALSE
2c2f72dc-cb03-4cb8-b471-58a698ec54f8,Arno Krijger,Arno Krijger,Netherlands,,,,10,112,FALSE
be44c7ec-66cc-4cda-a99c-4f8e350a3067,Arnold Sundgaard,Arnold Sundgaard,United States,,,,10,30,FALSE
2de13927-fac6-4246-ad58-6b5d40606900,Aron Raams,Aron Raams,Netherlands,,,,10,62,FALSE
f8a6b804-a829-4414-8fbe-ac2dbefce0f8,Aros Mae,Aros Mae,United Kingdom,,,,10,42,FALSE
14f6776f-4c73-4c7b-9737-8742652cd69c,Arquette,Arquette,Germany,,,,10,36,FALSE
b2309a6e-8512-4836-9064-43cd6e74d409,Arresterad,Arresterad,,Sweden,,punk; swedish; 90s; punk rock; Trallpunk; Swedish Punk; trall punk,10,17,FALSE
540cf1ab-cbef-4227-be56-744aa930b9c8,Art Disorder,Art Disorder,,,,,10,37,FALSE
a9a2cd11-0722-4f5a-9d5e-632056c999fb,Artesano De Piedra,Artesano De Piedra,Mexico,,,,10,17,FALSE
7bf556b7-69fe-4ac3-88e0-ce296b089a3c,Arthur Ferrari,Arthur Ferrari,France,,,,10,72,FALSE
4208a7fc-35cc-4eb7-be35-ac99f8e65b03,Arthur Hugh Clough,Arthur Hugh Clough,United Kingdom,,,,10,12,FALSE
db531855-c2ed-43bf-8aed-08fed62a9900,Arthur Lally & His Orchestra,Arthur Lally & his Orchestra,,,,,10,15,FALSE
02794728-34fb-4b39-8bfe-f7927ef87d77,Arthur Riscoe,Arthur Riscoe,United Kingdom,,,,10,25,FALSE
7b7773cf-c0ef-4fd1-ba3c-36555015f640,Artrosis Cerebral,Artrosis Cerebral,Spain,,,,10,54,FALSE
f9f46c53-dbd1-4bc4-914f-2f011d31e004,Artstrong Clarion,Artstrong Clarion,Philippines,,,,10,82,FALSE
58162ec6-f69b-43ec-9ccf-ac69b2fc6c15,Artur Rodziński,Artur Rodziński,Poland,,conductor; polish conductor,,10,37,FALSE
8112c686-4c1e-40a8-91af-b92c2f5a2351,Arturo Chaite y su Orquesta,Arturo Chaite Y Su Orquesta,,,,,10,26,FALSE
ad309320-6e2e-47d0-bfa1-34ca0f4035f7,Arvid Richter,Arvid Richter,Sweden,,,,10,30,FALSE
282c0c56-c92e-4654-84f4-f59eefd5f154,Asad Ali,Asad Ali,Pakistan,,,,10,24,FALSE
8bdf0bfa-243b-47df-918e-a0acc209cff2,Asako Miyaki,Asako Miyaki,Japan,,,,10,147,FALSE
47b82610-f2fb-4cd9-b937-690de3a1fa05,Ashleigh Grace,Ashleigh Grace,,,,,10,155,FALSE
9273cb2d-7750-4d5a-9e81-a3846694e84d,Ashley Dayour,Ashley Dayour,Austria,,,,10,119,FALSE
5210fa61-d7f4-467f-86c4-945a1e08dfff,Ashley George,Ashley George,,,,,10,380,FALSE
ec6510a7-5391-44de-bca9-05e4e3ea82aa,Ashley Reed,Ashley Reed,,,,,10,11,FALSE
0424494e-f81a-4282-81b6-b7b318e9c17b,Ask Ryan,Ask Ryan,,,,,10,34,FALSE
6ee65fd4-b957-488d-ba73-f06a0a98ed3d,Askanyi,Askanyi,Belgium,,,,10,154,FALSE
1fe84344-7d18-4dc8-970e-c8e1bbe85fff,ASNDA,Asnda,Belgium,,,,10,21,FALSE
b7df7826-3266-4699-80c7-6c8f06fd926d,Asparagoth,Asparagoth,,,,black metal; seen live; melodic black metal; Berlin; Symphonic Black Metal,10,58,FALSE
c10ada00-9d4d-4a56-a793-4403cee75e3c,Ass Spankaz,Ass Spankaz,,,,,10,12,FALSE
6e8226cb-b01a-4d91-8cc3-a258e0b16a5e,Assaf Kehati,Assaf Kehati,Israel,,jazz,,10,29,FALSE
76d4d264-69f7-4ef6-9bfb-563c398d2918,Assault,Assault vs. ABBA,,,,,10,57,FALSE
e32aee7f-b25f-4e17-b83e-facef7eae28e,Assertion,Assertion,Canada,,,,10,130,FALSE
1ea8611b-bf4d-4c45-b2a6-b112b359317c,Assimilator,Assimilator,,,,,10,40,FALSE
cf610295-6894-4f53-b37e-08fe039e902d,Asterix Music,Asterix Music,,,,,10,21,FALSE
e5abef66-e981-41d0-b4d0-9f6df8d4e13b,Astor Place Riot,Astor Place Riot,,,,,10,134,FALSE
1bccac6a-1480-47d4-aeb5-ecee14e2924c,AstrAsonic,AstraSonic,,,,,10,107,FALSE
c5da9e39-92cc-470d-9f4c-8ce44cba9878,Astrid Söderbaum & Lars Lennartsson,Astrid Söderbaum & Lars Lennartsson,,,,,10,70,FALSE
a613cf7b-6ed7-4cc9-8655-d4696d05321c,Astrocasket,Astrocasket,United States,,horror punk,horror punk,10,119,FALSE
6e21e8a3-bc12-4029-bbe9-2a20adc28211,Astrolamb,Astrolamb,,,,,10,32,FALSE
3da6b1b8-955f-4cde-a179-4421c31d040f,Asylum Dj's,Asylum DJ's,,,,,10,17,FALSE
9ae8bcf0-bafe-4022-ba97-544637071c2f,Atalora,Atalora,,,,,10,32,FALSE
2036399f-ecf2-449f-b38e-cba99a61a900,Atanas Vultchev,Atanas Vultchev,,,,,10,26,FALSE
